ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2002048,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002049,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002050,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002051,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002052,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002053,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002054,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002055,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002056,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002057,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002058,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002059,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002060,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002061,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002062,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002063,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002064,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002065,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002066,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002067,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002068,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002069,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002070,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002071,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002072,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002073,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002074,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002075,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002076,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002077,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002078,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002079,0,0,0,0,0,0,-74.7,-102.97,0,0,0,0,0,0
0,0,0,2002080,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002081,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002082,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002083,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002084,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002085,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002086,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002087,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002088,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002089,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002090,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002091,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002092,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002093,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002094,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002095,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002096,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002097,0,0,0,0,0,0,-74.7,-102.97,0,0,0,0,0,0
0,0,0,2002098,0,0,0,0,0,0,-74.7,-102.97,0,0,0,0,0,0
0,0,0,2002099,0,0,0,0,0,0,-74.7,-102.97,0,0,0,0,0,0
0,0,0,2002100,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002101,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002102,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002103,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002104,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002105,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002106,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002107,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002108,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002109,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002110,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002111,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002112,0,0,0,0,0,0,-74.7,-102.97,1,0,0,0,0,0
0,0,0,2002113,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002114,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002115,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002116,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002117,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002118,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002119,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002120,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002121,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002122,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002123,0,0,0,0,0,0,-74.6753,-102.8197,1,0,0,0,0,0
0,0,0,2002124,0,0,0,0,0,0,-74.749,-102.726,1,0,0,0,0,0
0,0,0,2002125,0,0,0,0,0,0,-74.7812,-102.6557,1,0,0,0,0,0
0,0,0,2002126,0,0,0,0,0,0,-74.8317,-102.6797,1,0,0,0,0,0
0,0,0,2002127,0,0,0,0,0,0,-74.8826,-102.6037,1,0,0,0,0,0
0,0,0,2002128,0,0,0,0,0,0,-74.9158,-102.7436,1,0,0,0,0,0
0,0,0,2002129,0,0,0,0,0,0,-74.8742,-102.9562,1,0,0,0,0,0
0,0,0,2002130,0,0,0,0,0,0,-74.808,-103.1054,1,0,0,0,0,0
0,0,0,2002131,0,0,0,0,0,0,-74.7658,-103.2451,1,0,0,0,0,0
0,0,0,2002132,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002133,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002134,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002135,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002136,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002137,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002138,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002139,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002140,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002141,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002142,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002143,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002144,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002145,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002146,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002147,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002148,0,0,0,0,0,0,-74.7111,-103.205,1,0,0,0,0,0
0,0,0,2002149,0,0,0,0,0,0,-74.7116,-103.2648,0,0,0,0,0,0
0,0,0,2002150,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002151,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002152,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002153,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002154,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002155,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002156,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002157,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002158,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002159,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002160,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002161,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002162,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002163,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002164,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002165,0,0,0,0,0,0,-74.712,-103.3246,1,0,0,0,0,0
0,0,0,2002166,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002167,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002168,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002169,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002170,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002171,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002172,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002173,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002174,0,0,0,0,0,0,-74.6969,-103.2709,1,0,0,0,0,0
0,0,0,2002175,0,0,0,0,0,0,-74.6872,-103.4699,1,0,0,0,0,0
0,0,0,2002176,0,0,0,0,0,0,-74.6872,-103.4699,1,0,0,0,0,0
0,0,0,2002177,0,0,0,0,0,0,-74.6872,-103.4699,1,0,0,0,0,0
0,0,0,2002178,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002179,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002180,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002181,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002182,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002183,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002184,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002185,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002186,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002187,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002188,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002189,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002190,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002191,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002192,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002193,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002194,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002195,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002196,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002197,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002198,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002199,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002200,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002201,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002202,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002203,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002204,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002205,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002206,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002207,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002208,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002209,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002210,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002211,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002212,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002213,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002214,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002215,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002216,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002217,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002218,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002219,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002220,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002221,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002222,0,0,0,0,0,0,-74.6707,-103.4829,1,0,0,0,0,0
0,0,0,2002223,0,0,0,0,0,0,-74.7372,-103.2159,1,0,0,0,0,0
0,0,0,2002224,0,0,0,0,0,0,-74.7372,-103.2159,1,0,0,0,0,0
0,0,0,2002225,0,0,0,0,0,0,-74.7085,-103.2918,1,0,0,0,0,0
0,0,0,2002226,0,0,0,0,0,0,-74.71,-103.1044,1,0,0,0,0,0
0,0,0,2002227,0,0,0,0,0,0,-74.71,-103.1044,1,0,0,0,0,0
0,0,0,2002228,0,0,0,0,0,0,-74.7522,-102.9247,1,0,0,0,0,0
0,0,0,2002229,0,0,0,0,0,0,-74.7729,-102.7956,1,0,0,0,0,0
0,0,0,2002230,0,0,0,0,0,0,-74.7788,-102.9112,1,0,0,0,0,0
0,0,0,2002231,0,0,0,0,0,0,-74.7305,-102.8883,1,0,0,0,0,0
0,0,0,2002232,0,0,0,0,0,0,-74.7418,-103.0959,1,0,0,0,0,0
0,0,0,2002233,0,0,0,0,0,0,-74.7418,-103.0959,1,0,0,0,0,0
0,0,0,2002234,0,0,0,0,0,0,-74.7418,-103.0959,1,0,0,0,0,0
0,0,0,2002235,0,0,0,0,0,0,-74.7418,-103.0959,1,0,0,0,0,0
0,0,0,2002236,0,0,0,0,0,0,-74.7418,-103.0959,1,0,0,0,0,0
0,0,0,2002237,0,0,0,0,0,0,-74.7581,-102.9106,1,0,0,0,0,0
0,0,0,2002238,0,0,0,0,0,0,-74.7581,-102.9106,1,0,0,0,0,0
0,0,0,2002239,0,0,0,0,0,0,-74.7581,-102.9106,1,0,0,0,0,0
0,0,0,2002240,0,0,0,0,0,0,-74.7581,-102.9106,1,0,0,0,0,0
0,0,0,2002241,0,0,0,0,0,0,-74.7581,-102.9106,1,0,0,0,0,0
0,0,0,2002242,0,0,0,0,0,0,-74.7581,-102.9106,1,0,0,0,0,0
0,0,0,2002243,0,0,0,0,0,0,-74.7581,-102.9106,1,0,0,0,0,0
0,0,0,2002244,0,0,0,0,0,0,-74.6982,-103.2057,1,0,0,0,0,0
0,0,0,2002245,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002246,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002247,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002248,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002249,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002250,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002251,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002252,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002253,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002254,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002255,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002256,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002257,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002258,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002259,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002260,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002261,0,0,0,0,0,0,-74.6696,-103.3756,1,0,0,0,0,0
0,0,0,2002262,0,0,0,0,0,0,-74.7147,-103.3253,1,0,0,0,0,0
0,0,0,2002263,0,0,0,0,0,0,-74.7674,-102.8871,1,0,0,0,0,0
0,0,0,2002264,0,0,0,0,0,0,-74.7674,-102.8871,1,0,0,0,0,0
0,0,0,2002265,0,0,0,0,0,0,-74.7533,-102.5514,1,0,0,0,0,0
0,0,0,2002266,0,0,0,0,0,0,-74.7533,-102.5514,1,0,0,0,0,0
0,0,0,2002267,0,0,0,0,0,0,-74.7533,-102.5514,1,0,0,0,0,0
0,0,0,2002268,0,0,0,0,0,0,-74.7533,-102.5514,1,0,0,0,0,0
0,0,0,2002269,0,0,0,0,0,0,-74.7533,-102.5514,1,0,0,0,0,0
0,0,0,2002270,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002271,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002272,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002273,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002274,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002275,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002276,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002277,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002278,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002279,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002280,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002281,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002282,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002283,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002284,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002285,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002286,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002287,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002288,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002289,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002290,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002291,0,0,0,0,0,0,-74.7074,-102.4953,1,0,0,0,0,0
0,0,0,2002292,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002293,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002294,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002295,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002296,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002297,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002298,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002299,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002300,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002301,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002302,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002303,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002304,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002305,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002306,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002307,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002308,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002309,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002310,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002311,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002312,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002313,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002314,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002315,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002316,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002317,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002318,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002319,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002320,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002321,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002322,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002323,0,0,0,0,0,0,-74.7043,-102.6408,0,0,0,0,0,0
0,0,0,2002324,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002325,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002326,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002327,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002328,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002329,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002330,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002331,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002332,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002333,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002334,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002335,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002336,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002337,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002338,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002339,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002340,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002341,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002342,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002343,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002344,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002345,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002346,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002347,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002348,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002349,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002350,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002351,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
0,0,0,2002352,0,0,0,0,0,0,-74.7043,-102.6408,1,0,0,0,0,0
